Date,Open,High,Low,Close,Volume,Return,Vol-5d,MACD,RSI,EMA,MFI,signal
2008-05-13,4.37571382522583,4.402856826782227,4.300000190734863,4.380000114440918,6391000,-0.0016281713201425907,0.011497336515579267,-0.17407338959986962,40.83297229054735,4.45091369917106,37.345779546505405,1.0
2008-05-14,4.380000114440918,4.442856788635254,4.3214287757873535,4.3428568840026855,7686000,-0.008480189376198988,0.004380822551187688,-0.172607552165692,39.88315747314078,4.431267005504083,33.90715158983634,1.0
2008-05-15,4.318571090698242,4.3528571128845215,4.2228569984436035,4.275713920593262,15273300,-0.015460551706585335,0.006977853975968397,-0.17484820023521408,38.155374526197456,4.4029846264293875,24.345480096310464,1.0
2008-05-16,4.312857151031494,4.559999942779541,4.287143230438232,4.522857189178467,14801500,0.05780163808314698,0.029373081993173657,-0.15489598911781233,47.21914742513638,4.424779637838311,34.893683545119124,1.0
2008-05-19,4.505713939666748,4.635714054107666,4.380000114440918,4.425714015960693,8920100,-0.021478275602024643,0.04413778835947809,-0.14524803138658893,44.46089842859605,4.424949524769653,41.246540254357534,0.0
2008-05-20,4.695713996887207,4.9071431159973145,4.471428871154785,4.518570899963379,31366300,0.020981221034122477,0.039673367809709675,-0.12862645516519944,47.61111893265296,4.441971592986694,56.6154402440237,0.0
2008-05-21,4.597143173217773,4.642857074737549,4.505713939666748,4.5271430015563965,13125700,0.0018970824587674073,0.02126585903989579,-0.11345420979156007,47.904881880615136,4.457457303635731,58.06114367506011,0.0
2008-05-22,4.508571147918701,4.544285774230957,4.4071431159973145,4.53000020980835,9313500,0.0006311283409803359,0.017363695889678836,-0.10004627204805061,48.009527470217314,4.470646922939843,57.40505267391757,0.0
2008-05-23,4.507143020629883,4.521429061889648,4.302856922149658,4.458570957183838,9688700,-0.015768046206676378,0.01670640637373169,-0.09409940910169468,45.54634638720859,4.468451292802388,51.512509600806396,0.0
2008-05-27,4.460000038146973,4.575714111328125,4.431428909301758,4.575714111328125,5602100,0.02627369963811854,0.029728003579774266,-0.07902307501994343,50.070636347082136,4.48795362344343,54.94388780034104,1.0
2008-05-28,4.574285984039307,4.628571033477783,4.42142915725708,4.445713996887207,13036100,-0.028410890907514474,0.03866784480122569,-0.07668096399938484,45.54788107027046,4.4802736913422985,52.68897547599019,1.0
2008-05-29,4.320000171661377,4.445713996887207,4.258571147918701,4.335713863372803,15862700,-0.024742962230909105,0.030568387625613695,-0.08274705901862323,42.08393972829637,4.453990086256935,50.86217563213102,1.0
2008-05-30,4.351428985595703,4.408570766448975,4.30142879486084,4.3371429443359375,8871100,0.0003296068440326039,0.025387503182522517,-0.08644271037830453,42.1454981978955,4.432745151362208,51.97688253386405,0.0
2008-06-02,4.334286212921143,4.42142915725708,4.334286212921143,4.4128570556640625,7801500,0.017457139942091082,0.02122433639894777,-0.08231318948147148,45.45346145933947,4.429129133962545,51.1706937364908,1.0
2008-06-03,4.4285712242126465,4.579999923706055,4.4285712242126465,4.552856922149658,9543800,0.03172544787189535,0.015719604718584895,-0.06697168729870295,51.029128461079466,4.45162509545111,55.79626446015394,1.0
2008-06-04,4.524285793304443,4.639999866485596,4.502857208251953,4.62428617477417,6671700,0.015688885867906066,0.008792825243326509,-0.04849072170627533,53.633296590957016,4.483018018964394,55.62406313438358,1.0
2008-06-05,4.6085710525512695,4.857142925262451,4.55142879486084,4.7385711669921875,10714900,0.02471408297381128,0.0073437007998813485,-0.02434198037622526,57.525185684194845,4.52948222769672,63.50943438653663,1.0
2008-06-06,4.691429138183594,4.691429138183594,4.535714149475098,4.545713901519775,6703900,-0.040699455315942545,0.028925154696287887,-0.020529250022832457,49.91163082216554,4.532433441119093,57.37216744732513,1.0
2008-06-09,4.545713901519775,4.5714287757873535,4.341429233551025,4.447143077850342,6885200,-0.021684343934728956,0.033648475626720305,-0.025171316163770996,46.522491066846264,4.516926102342957,52.43512209967037,0.0
2008-06-10,4.392857074737549,4.478570938110352,4.348570823669434,4.37571382522583,4574500,-0.016061829218015466,0.012911233818659848,-0.03421947000305714,44.18129102262558,4.491251142867116,38.60928050362946,0.0
2008-06-11,4.364285945892334,4.44857120513916,4.314286231994629,4.318571090698242,5012000,-0.013059065745607557,0.004378445006513311,-0.045476908728311116,42.34538176487072,4.459854769745502,41.33361747576415,0.0
2008-06-12,4.324285984039307,4.4828572273254395,4.324285984039307,4.429999828338623,4397400,0.02580222376803909,0.02166563629214569,-0.04488968183543651,46.972737536007024,4.454426598580614,46.89440275523788,1.0
2008-06-13,4.480000019073486,4.610000133514404,4.475714206695557,4.6028571128845215,4724300,0.03901970456976844,0.027603128932133136,-0.03012885536772192,53.24217087651626,4.481413964817688,53.2780354572326,1.0
2008-06-16,4.5714287757873535,4.582857131958008,4.491428852081299,4.559999942779541,3552500,-0.00931099294501514,0.02497831095486379,-0.02163956209948026,51.612847131991984,4.495702324447115,49.0630880942284,1.0
2008-06-17,4.564286231994629,4.564286231994629,4.468571186065674,4.471428871154785,3051300,-0.019423480863196563,0.03123492878630303,-0.02180730029984801,48.32170262349225,4.491288969303055,54.06696941289981,1.0
2008-06-18,4.444285869598389,4.454286098480225,4.285714149475098,4.311429023742676,6950300,-0.035782711080180496,0.013358135387689415,-0.034453723466345565,42.98887476339735,4.4585871610193495,59.27860989883931,1.0
2008-06-19,4.288570880889893,4.598570823669434,4.252857208251953,4.585713863372803,8460900,0.06361808071515584,0.04393717752850528,-0.022088982632380016,52.63844937286324,4.481701106901795,59.209131770102196,1.0
2008-06-20,4.6085710525512695,4.6085710525512695,4.415713787078857,4.485713958740234,7775600,-0.021806834794314445,0.03925574771756248,-0.020126981691758417,49.358317046587416,4.482430716326966,59.287447377976086,0.0
2008-06-23,4.5,4.501429080963135,4.218571186065674,4.230000019073486,9176300,-0.057006296437716375,0.06203044770286009,-0.038759266948826365,42.12883437729606,4.436534225917242,48.978142199602054,0.0
2008-06-24,4.248570919036865,4.3214287757873535,4.079999923706055,4.142857074737549,10761100,-0.020601168780851387,0.020679253090290613,-0.05986708409784214,39.97976881067303,4.383138380248207,39.849645546295264,0.0
2008-06-25,4.164286136627197,4.268570899963379,4.144286155700684,4.228570938110352,6297900,0.02068955356810931,0.03887351750643602,-0.0688847285569576,43.05669055407997,4.355035208950414,36.135894444520424,0.0
2008-06-26,4.214285850524902,4.248570919036865,4.097143173217773,4.111429214477539,8674400,-0.027702437856029105,0.032038819116017345,-0.08450946238529955,40.03594533139004,4.310743209955346,35.654870983834705,0.0
2008-06-27,4.1028571128845215,4.1028571128845215,3.758570909500122,3.819999933242798,14755300,-0.07088271888727493,0.03555885142821009,-0.11903591203722375,33.70125015619428,4.221517159643973,33.38363496702035,1.0
2008-06-30,3.7871429920196533,3.857142925262451,3.7200000286102295,3.7242860794067383,8149400,-0.025055983117467817,0.025728162597745356,-0.1523653078022953,31.91517719748449,4.131111508691748,32.56540456263954,0.0
2008-07-01,3.828571081161499,3.938570976257324,3.7771430015563965,3.871428966522217,17619700,0.03950901836706322,0.05546029327672759,-0.16500383134916685,37.40713472267416,4.083896501024561,43.669943802066136,0.0
2008-07-02,3.8585710525512695,3.9028570652008057,3.81428599357605,3.892857074737549,13204800,0.005534935136516594,0.03229727033789723,-0.17131605818667062,38.189071014262986,4.049162059881467,47.17764066105011,0.0
2008-07-03,3.857142925262451,3.9700000286102295,3.8442859649658203,3.8971428871154785,10806600,0.0011009426484578366,0.02651683013199611,-0.1739673271353448,38.35494519392774,4.0215222102876504,49.23497554349436,0.0
2008-07-07,3.9285709857940674,4.055714130401611,3.9071431159973145,4.035714149475098,11434500,0.03555714182760816,0.024364212093489636,-0.16300788071447592,43.62288791843046,4.024102562867186,54.80735631317039,0.0
2008-07-08,4.0485711097717285,4.090000152587891,3.9514288902282715,4.058570861816406,10042900,0.005663610328863644,0.021137918836373677,-0.1507404526969438,44.46588855304892,4.030369526312499,59.21546336737105,0.0
2008-07-09,4.058570861816406,4.150000095367432,4.058570861816406,4.088571071624756,10674300,0.0073918161909147795,0.016782408891399547,-0.1370182008728893,45.61535574718418,4.040951625460181,65.1780930960422,1.0
2008-07-10,4.067142963409424,4.122857093811035,3.934286117553711,3.9785709381103516,8330700,-0.02690429775767389,0.025541174263925073,-0.1334806273210294,42.168827202272354,4.029609682305667,59.30000505439405,1.0
2008-07-11,3.931428909301758,3.9771430492401123,3.7699999809265137,3.8871428966522217,8615600,-0.022980120973173923,0.02550798620335277,-0.136481282377388,39.49759089845174,4.003706630368677,53.56024352965785,0.0
2008-07-14,3.9014289379119873,4.045713901519775,3.8428568840026855,3.9728569984436035,17445400,0.022050669108460763,0.027202205791921723,-0.13043928853359965,43.134458650467785,3.9980976063822995,62.109250899760674,0.0
2008-07-15,3.9442861080169678,4.031428813934326,3.871428966522217,3.958570957183838,12454400,-0.0035959112712494745,0.022587853396302465,-0.1253586722774669,42.674029513024294,3.99091094289167,69.54113997908183,0.0
2008-07-16,3.9228570461273193,4.044285774230957,3.9228570461273193,4.015714168548584,9185400,0.014435313142750372,0.013171090726316574,-0.11539111080236975,45.19404729790991,3.995420620283836,70.02632760817929,0.0
2008-07-17,3.995713949203491,4.03000020980835,3.8428568840026855,3.9685709476470947,9594900,-0.01173968537669312,0.01563677675100919,-0.11002748213108848,43.49528105478322,3.9905388616226105,69.82329284142287,0.0
2008-07-18,3.9728569984436035,3.992856979370117,3.8471429347991943,3.871428966522217,9723000,-0.02447782398408982,0.018988882023666474,-0.11232055238285499,40.14660169995934,3.968882517058902,72.02046752450691,1.0
2008-07-21,3.86142897605896,3.921428918838501,3.8314290046691895,3.9071431159973145,8987300,0.00922505611853719,0.01701795467711916,-0.10998811911904216,41.91710886204869,3.9576571714113404,71.53204573609595,1.0
2008-07-22,3.9085710048675537,3.955713987350464,3.859999895095825,3.88857102394104,16783200,-0.004753368767126398,0.016932880356975797,-0.10838882269041239,41.23403153189028,3.9450960536894675,71.41402728611385,1.0
2008-07-23,3.8842859268188477,4.028571128845215,3.8842859268188477,3.997143030166626,10553900,0.027920798040496964,0.01639374019185774,-0.09723959766775891,46.702059166600286,3.954559140321678,70.98417701546778,1.0
2008-07-24,3.947143077850342,3.9628570079803467,3.809999942779541,3.818571090698242,12923400,-0.04467489357290766,0.030797179883413794,-0.10164136129514922,40.094126679149895,3.929834040390144,63.29050525986737,1.0
2008-07-25,4.055714130401611,4.115714073181152,3.8328568935394287,3.9785709381103516,27176100,0.04190045009293053,0.03340402404893009,-0.09116820979888907,47.29043899183642,3.938695294521091,66.64394050805858,1.0
2008-07-28,4.0,4.137143135070801,3.9728569984436035,4.090000152587891,13051500,0.028007346409277156,0.046495549015739795,-0.07303485508083085,51.64685651557508,3.966205268715054,67.24748841240681,1.0
2008-07-29,4.127142906188965,4.44857120513916,4.105713844299316,4.434286117553711,19681200,0.08417749440619904,0.029255917725668774,-0.03053109728358816,62.07619824712777,4.05131087759481,69.0919406152333,1.0
2008-07-30,4.42142915725708,4.481429100036621,4.302856922149658,4.361429214477539,9216900,-0.01643035680258842,0.05041781219237103,-0.002694446294291275,59.167801255481834,4.1076960297553065,73.87925101149821,0.0
2008-07-31,4.340000152587891,4.474286079406738,4.325714111328125,4.4128570556640625,14311500,0.011791511144056077,0.04237815124385537,0.023248107439203025,60.57205311876805,4.163179852647808,79.2044134991946,0.0
2008-08-01,4.364285945892334,4.385714054107666,4.119999885559082,4.174285888671875,17635800,-0.054062745287879355,0.0515508176508054,0.024277216188983708,51.691051431477916,4.16519913192491,69.7756523156496,0.0
2008-08-04,4.237143039703369,4.30142879486084,4.228570938110352,4.2614288330078125,11844000,0.02087613226789875,0.04089651329980455,0.03175840844778666,54.32534339453753,4.182695441212711,69.82443588782738,0.0
2008-08-05,4.32714319229126,4.32714319229126,4.214285850524902,4.269999980926514,8262800,0.002011331939257399,0.03897866552708475,0.03794156052500419,54.58764550499944,4.198568993887947,69.770028642276,0.0
2008-08-06,4.25428581237793,4.322856903076172,4.239999771118164,4.285714149475098,7778400,0.0036801331659899184,0.010443243222984287,0.04360707989393653,55.09678991936604,4.214413567631065,74.48756261406359,1.0
2008-08-07,4.235713958740234,4.408570766448975,4.235713958740234,4.351428985595703,10118500,0.0153334622489123,0.009121259049276204,0.05279113949011194,57.255072258961356,4.2393254618064535,79.54946309136878,1.0
2008-08-08,4.357142925262451,4.5171427726745605,4.357142925262451,4.435713768005371,9188200,0.019369449136978023,0.008844169130655782,0.06610859173643213,59.9162256048985,4.275032426569893,84.14946453747851,1.0
2008-08-11,4.40571403503418,4.627142906188965,4.388570785522461,4.599999904632568,14011200,0.037037136573641494,0.011543294220122699,0.08889456560068787,64.54908568977618,4.334117422581288,84.11127284624338,1.0
2008-08-12,4.618570804595947,4.618570804595947,4.355713844299316,4.401429176330566,8773800,-0.043167550525821774,0.04214224985867748,0.08989338086510834,56.10789778930328,4.3463559232629745,79.04353347908709,1.0
2008-08-13,4.382856845855713,4.4514288902282715,4.324285984039307,4.4514288902282715,9330300,0.011359881505440761,0.040958015301208045,0.09364008360981213,57.61105048710179,4.365460099074847,79.94431077494252,0.0
2008-08-14,4.414286136627197,4.59428596496582,4.372857093811035,4.5485711097717285,13657000,0.021822705009778343,0.034916611403171295,0.10325764790488634,60.44531168850073,4.398753010110643,78.65809447579167,0.0
2008-08-15,4.575714111328125,4.652856826782227,4.434286117553711,4.465713977813721,9751000,-0.01821607928256974,0.03223613849886475,0.10300636555360931,56.94771235070232,4.410927731511203,78.38920179365147,0.0
2008-08-18,4.475714206695557,4.49571418762207,4.3428568840026855,4.369999885559082,7690900,-0.02143309955141759,0.024098817727762404,0.09400031799820852,53.12364137152543,4.403486304974453,71.62794883330463,0.0
2008-08-19,4.347143173217773,4.377142906188965,4.272857189178467,4.30142879486084,6036800,-0.015691325513494725,0.002877833968658056,0.08040301062134514,50.50696054683173,4.384930394044705,66.99755912597692,0.0
2008-08-20,4.308570861816406,4.384285926818848,4.272857189178467,4.360000133514404,5107200,0.01361671701355216,0.018799020218739863,0.07350593344521172,52.65227428856101,4.380397619402832,64.7854014168723,0.0
2008-08-21,4.278571128845215,4.348570823669434,4.271429061889648,4.285714149475098,5387200,-0.017038069212036433,0.01602410916899294,0.06133861860100076,49.709272599236954,4.3631824430523345,70.74497819464881,1.0
2008-08-22,4.300000190734863,4.3971428871154785,4.288570880889893,4.378571033477783,5344500,0.021666606956056267,0.01987123222237466,0.05851419323209228,53.228494369624165,4.365980368584234,69.24539732897574,1.0
2008-08-25,4.348570823669434,4.37571382522583,4.2671427726745605,4.2771430015563965,5709900,-0.02316464233328308,0.02430852994434105,0.047543370886859115,49.180152626678094,4.349828120033718,63.88861754800151,0.0
2008-08-26,4.274285793304443,4.357142925262451,4.262856960296631,4.2985711097717285,10262700,0.005009911571236758,0.022660876350014948,0.04011555721604054,50.044575312323424,4.340508663622447,56.31072408809552,0.0
