Date,Open,High,Low,Close,Volume,Return,Vol-5d,MACD,RSI,EMA,MFI,signal
2020-07-08,238.11000061035156,246.99000549316406,236.58999633789062,243.5800018310547,29791300,0.011292872265259879,0.013747562466052791,4.017778171143419,60.04958796314207,236.12562228616952,52.70254407364554,0.0
2020-07-09,245.0,246.52999877929688,239.24000549316406,244.5,22174900,0.003776985639335928,0.012410678338562327,4.435437031816122,60.63591072891199,237.6482364159569,56.912600568700874,0.0
2020-07-10,243.69000244140625,245.49000549316406,239.32000732421875,245.07000732421875,22982700,0.002331318299463092,0.011538692083326427,4.7575870136846845,61.01764549755633,238.99764930836812,50.96410995996026,0.0
2020-07-13,247.00999450683594,250.14999389648438,238.4199981689453,239.0,24674900,-0.024768462654788936,0.016079649146973463,4.4715490988157,54.91085301604484,238.99807670684663,46.037868522238384,1.0
2020-07-14,236.75999450683594,240.3300018310547,232.02999877929688,239.72999572753906,23378100,0.003054375429033751,0.01585891578061424,4.254720772282525,55.487821843878606,239.13115289242705,40.695405032157026,0.0
2020-07-15,241.5500030517578,244.82000732421875,238.0500030517578,240.27999877929688,19133600,0.002294260466190856,0.015848654393555418,4.080229070184146,55.94522877929248,239.340033962767,45.1555040546477,0.0
2020-07-16,238.0,241.75999450683594,236.3300018310547,240.92999267578125,18880700,0.002705151905221248,0.013730044192555859,3.948872075152167,56.513954251392434,239.6291173651332,45.10238859479692,0.0
2020-07-17,241.0,244.16000366210938,237.86000061035156,242.02999877929688,18152400,0.004565666944571278,0.012517118932392391,3.888705434024047,57.513564107889515,240.0656412586175,55.78614695354672,1.0
2020-07-20,240.05999755859375,246.0500030517578,235.63999938964844,245.4199981689453,20872200,0.014006525665191338,0.006059598150275222,4.067677898023533,60.52511813518822,241.03916069685891,66.55226061056123,1.0
2020-07-21,246.22000122070312,246.91000366210938,240.0800018310547,241.75,19364200,-0.014953949133431732,0.014769644126704834,3.8687797990984905,55.90510965275476,241.1684042065209,65.38628959963573,1.0
2020-07-22,240.25999450683594,241.89999389648438,238.1199951171875,239.8699951171875,15427900,-0.007776648946483999,0.015081608196177192,3.518887397048502,53.64607500141833,240.9323298266421,57.65613858040292,1.0
2020-07-23,239.6300048828125,242.4199981689453,231.75,232.60000610351562,21771800,-0.030308038361030354,0.018420825136447903,2.62471174880136,45.91887597530358,239.41736187698274,49.626170945441686,1.0
2020-07-24,230.19000244140625,233.49000549316406,226.89999389648438,230.7100067138672,18325800,-0.008125534566010839,0.015969599424946124,1.7434663551451592,44.13888383232092,237.8342063927799,42.44282847266479,0.0
2020-07-27,231.4600067138672,234.9499969482422,230.8300018310547,233.5,13163100,0.01209307444385388,0.021208135200131616,1.2557269344490862,47.381471403866115,237.04616886681987,39.36879251005103,1.0
2020-07-28,234.6300048828125,234.9600067138672,229.8300018310547,230.1199951171875,14170100,-0.014475395643736566,0.013874415836323841,0.5896546120902144,44.04578430569909,235.78686454870487,41.74677264967796,1.0
2020-07-29,231.13999938964844,233.6999969482422,230.30999755859375,233.2899932861328,13588300,0.013775413854545837,0.015847303166975635,0.31396071360993005,47.76031282007046,235.33288795550993,39.67493879512494,1.0
2020-07-30,230.22000122070312,234.88999938964844,229.0,234.5,20615300,0.005186706454155976,0.012957893921347738,0.19090807273178712,49.148002482624975,235.18145378178082,47.899310239308306,1.0
2020-07-31,255.82000732421875,255.85000610351562,249.0,253.6699981689453,53005100,0.08174839304454284,0.036474499894406605,1.6215543411022963,65.00740722782757,238.5430073067198,62.051359512193635,1.0
2020-08-03,252.64999389648438,255.39999389648438,250.3300018310547,251.9600067138672,23124900,-0.006741007874093374,0.0480179416079728,2.58754222057604,63.116465741833814,240.98246174438296,61.79262316029521,0.0
2020-08-04,251.55999755859375,252.8000030517578,247.42999267578125,249.8300018310547,17183500,-0.008453741967197947,0.051590911172558866,3.1449677512148355,60.74615449215798,242.59110539650507,55.44358896392673,0.0
2020-08-05,250.19000244140625,252.27000427246094,247.77000427246094,249.1199951171875,13050100,-0.002841959367023139,0.002875996676105199,3.4892183550112463,59.93811547924322,243.77817625481097,56.47151842246096,0.0
2020-08-06,249.0399932861328,266.6000061035156,248.6699981689453,265.2799987792969,45241600,0.06486835251625478,0.03551800542397677,5.008284295646661,69.78843716530278,247.6875985319902,60.721317250295925,0.0
2020-08-07,264.0799865722656,278.8900146484375,263.42999267578125,268.44000244140625,72766400,0.011911955958422649,0.03075963034329842,6.393441272943562,71.27573771032847,251.46076287915676,67.07496514221529,0.0
2020-08-10,268.0400085449219,273.8599853515625,259.69000244140625,263.0,30248800,-0.020265245089891804,0.04298736567306594,6.97185818264586,65.31456410060427,253.55880599203732,59.66691359280889,0.0
2020-08-11,260.19000244140625,265.9200134277344,255.1300048828125,256.1300048828125,28238300,-0.026121654437975317,0.020478546976209724,6.797548650327599,58.64409530090341,254.02629669945097,57.449781564386754,0.0
2020-08-12,258.9700012207031,263.8999938964844,258.1099853515625,259.8900146484375,21415700,0.014680083137254218,0.022061487123164043,6.8834602100104405,60.992187514990896,255.09242723563034,62.897222445501555,0.0
2020-08-13,261.54998779296875,265.1600036621094,259.57000732421875,261.29998779296875,17374000,0.005425268633112212,0.019708538180663922,6.984802335707343,61.866547552881705,256.22107460969187,67.32913373686895,0.0
2020-08-14,262.30999755859375,262.6499938964844,258.67999267578125,261.239990234375,14792700,-0.00022961179256264508,0.017302050277539446,6.979816419989959,61.80306474364657,257.1336047232706,63.68539628364817,0.0
2020-08-17,262.5,264.1000061035156,259.3999938964844,261.1600036621094,13351100,-0.0003061804289375969,0.0032871731456182484,6.8899873130791605,61.712148995529475,257.8656772576049,67.07700232421082,0.0
2020-08-18,260.95001220703125,265.1499938964844,259.260009765625,262.3399963378906,18690400,0.00451827484773637,0.0027635622851025503,6.83522047908798,62.58653647169669,258.67918981765683,67.64654685333643,0.0
2020-08-19,261.3900146484375,267.9100036621094,261.3500061035156,262.5899963378906,23291500,0.0009529618185937228,0.0025024076710218448,6.7343607603873465,62.78047280029441,259.3902455486084,68.07383515370519,1.0
2020-08-20,261.5,269.6300048828125,261.4599914550781,269.010009765625,20299700,0.02444881190170456,0.011545789956335133,7.090732584582042,67.44708536075416,261.1392935880659,65.36448964002288,1.0
2020-08-21,268.69000244140625,270.489990234375,266.4200134277344,267.010009765625,15538600,-0.00743466758631961,0.012000541533347476,7.1295910498675426,64.72451903764738,262.2066965294403,71.05382739659788,1.0
2020-08-24,271.07000732421875,277.25,268.7699890136719,271.3900146484375,23685600,0.01640389769154038,0.016580883085745506,7.428188914462396,67.7908809395461,263.8763907328943,76.2549895629952,1.0
2020-08-25,272.4100036621094,283.0899963378906,270.260009765625,280.82000732421875,42127200,0.03474701413755765,0.02115041917832615,8.329731512831643,73.19357949465982,266.95704829495327,81.36497248807704,1.0
2020-08-26,284.0,304.6700134277344,284.0,303.9100036621094,69015200,0.08222347317024403,0.033967387789445164,10.78307962098313,81.41427534852137,273.675767452618,82.82523252575612,1.0
2020-08-27,300.1600036621094,301.2300109863281,292.0199890136719,293.2200012207031,30301300,-0.035174894911624954,0.048523639118131366,11.729570626391478,70.61692527304609,277.2292645013607,72.15069115643138,0.0
2020-08-28,295.0,297.2300109863281,290.9800109863281,293.6600036621094,17157400,0.0015005880894021217,0.04326848238060002,12.372552997733692,70.78864897000177,280.21667162149686,74.34775321755278,0.0
2020-08-31,293.95001220703125,296.8800048828125,291.54998779296875,293.20001220703125,17345100,-0.0015664082590129969,0.02034710419625119,12.698621884873262,70.32591885313914,282.57727900068494,76.06722343091698,0.0
2020-09-01,294.7099914550781,301.489990234375,292.7099914550781,295.44000244140625,17295900,0.007639802664105355,0.0046877631793922105,12.988064001643579,71.30944111651185,284.915955989907,75.95374520710332,0.0
2020-09-02,298.8800048828125,303.6000061035156,293.04998779296875,302.5,24341400,0.023896552600367382,0.012893141676730354,13.63001345391109,74.21071858808594,288.11305490083294,76.62552377092389,0.0
2020-09-03,295.989990234375,297.6000061035156,283.6300048828125,291.1199951171875,32294100,-0.03761985085227271,0.02602875567965409,13.0698308580113,63.129116542660775,288.65977130380645,72.53917288230748,0.0
2020-09-04,287.25,289.0,271.1400146484375,282.7300109863281,30333700,-0.02881967666797347,0.02555233025856635,11.812710935023972,56.43783046365763,287.5816330642649,65.97332471624654,0.0
2020-09-08,271.2799987792969,279.29998779296875,269.4200134277344,271.1600036621094,24864000,-0.040922459146999546,0.008557959562144992,9.770206582774051,48.762103830422035,284.59588226387297,60.414718097324545,0.0
2020-09-09,275.7699890136719,278.4800109863281,271.3500061035156,273.7200012207031,22918800,0.009440911358681525,0.03561228080797765,8.262828829044054,50.370452143299865,282.61844934693295,60.466094575954315,0.0
2020-09-10,275.510009765625,279.1600036621094,267.0299987792969,268.0899963378906,24814700,-0.02056848187090632,0.025335473029122164,6.538554372318515,46.88486913036243,279.97691243619795,54.924725568005684,0.0
2020-09-11,270.05999755859375,271.3900146484375,262.6400146484375,266.6099853515625,18913900,-0.005520575204390643,0.02151529712313886,4.995050096802913,45.984029553741784,277.5465620571733,50.8103661878729,1.0
2020-09-14,270.95001220703125,276.6400146484375,265.70001220703125,266.1499938964844,24093800,-0.0017253346849389617,0.00996583782660117,3.6921337523693296,45.690192039445776,275.4744587552298,50.82759060458057,1.0
2020-09-15,270.6700134277344,274.5199890136719,269.29998779296875,272.4200134277344,18478500,0.023558217828434813,0.015807372133190074,3.1294272485125703,50.347599931381424,274.9191050593215,47.73636639562097,1.0
2020-09-16,267.2900085449219,272.44000244140625,261.7900085449219,263.5199890136719,29183400,-0.0326702297018403,0.02816168457014034,1.942923883417393,44.512420604379805,272.846538505567,32.310257315411505,1.0
2020-09-17,258.2799987792969,261.5,250.19000244140625,254.82000732421875,31281400,-0.033014503840927856,0.027291766669337275,0.29717001378912755,39.67211668672764,269.56898738168553,32.64557240499896,1.0
2020-09-18,258.3999938964844,259.20001220703125,250.0500030517578,252.52999877929688,28130800,-0.008986769009892481,0.023651880774499402,-1.1783035858141488,38.485813921476144,266.47098945397846,31.92194091562923,0.0
2020-09-21,247.5399932861328,249.9499969482422,244.1300048828125,248.14999389648438,24709400,-0.017344493343305678,0.01219790163743657,-2.6702755580831194,36.25288490425647,263.1398993526159,31.583163865252086,0.0
2020-09-22,253.30999755859375,255.32000732421875,248.22000122070312,254.75,30293100,0.02659684169191956,0.023334116051000515,-3.282272763904132,41.73832681502819,261.6144631066857,33.34322916795782,0.0
2020-09-23,255.25999450683594,257.989990234375,248.14999389648438,249.02000427246094,19641300,-0.022492623071792228,0.02697875619559133,-4.181446612668481,38.630372506888584,259.324561500463,26.554364464206206,0.0
2020-09-24,246.5,252.24000549316406,245.6199951171875,249.52999877929688,20006800,0.002048006176555761,0.02226371592573148,-4.797592412577615,39.065283383849994,257.5437319147964,27.83301112853579,0.0
2020-09-25,249.39999389648438,255.75,246.61000061035156,254.82000732421875,18351300,0.021199890076546435,0.022066607695737647,-4.803659324449086,43.53520680284149,257.0485092619641,34.355300620345375,0.0
2020-09-28,259.3999938964844,259.6000061035156,254.82000732421875,256.82000732421875,18826300,0.00784867727224925,0.00982087339483931,-4.594125887032703,45.172740079925674,257.0069634551013,40.78944991383599,0.0
2020-09-29,257.80999755859375,263.3299865722656,256.8999938964844,261.7900085449219,20200200,0.019352079584784132,0.007234149935354556,-3.981139468179947,49.12147590679323,257.87660801688685,40.071712076796786,0.0
2020-09-30,261.9800109863281,266.0799865722656,260.1000061035156,261.8999938964844,20142500,0.0004201281484110808,0.009538783920033236,-3.4467365824222043,49.20865538869473,258.6081327222682,47.12764539723039,1.0
2020-10-01,265.3500061035156,268.3299865722656,264.79998779296875,266.6300048828125,20009800,0.018060370739060305,0.008958495715881936,-2.611442999714882,52.94301281104185,260.06665493327625,53.35592736599638,1.0
2020-10-02,261.2099914550781,265.1499938964844,259.17999267578125,259.94000244140625,16367600,-0.025090958702665866,0.01807776507368782,-2.4609260798174546,47.61109824326439,260.0436272074817,46.81956002753862,1.0
2020-10-05,262.20001220703125,264.8699951171875,260.8399963378906,264.6499938964844,12822300,0.01811953301085234,0.02493052789548997,-1.9392291623437927,51.327611732436594,260.88114842366394,45.71770287552628,0.0
2020-10-06,261.7799987792969,265.69000244140625,258.239990234375,258.6600036621094,18696900,-0.02263363072933955,0.02426934077434398,-1.9862267623661864,46.78225236799111,260.4773039215631,47.43544248508622,1.0
2020-10-07,259.2099914550781,260.17999267578125,254.82000732421875,258.1199951171875,23133400,-0.002087715678019131,0.02037681640044583,-2.043490785769393,46.383466670926346,260.04870232076746,48.72505844233974,0.0
2020-10-08,259.75,264.6199951171875,259.1499938964844,263.760009765625,16312800,0.0218503593488637,0.020528564964742077,-1.6151524186370239,51.07439634488692,260.72348549255975,56.62630387554702,1.0
2020-10-09,264.5199890136719,264.75,262.1700134277344,264.45001220703125,14107800,0.0026160237179979617,0.017786304331858318,-1.2061104556873943,51.6319337317789,261.40103580428183,63.935250736198796,1.0
2020-10-12,270.20001220703125,280.17999267578125,267.8699951171875,275.75,31019300,0.04273014661130836,0.02006268525889694,0.029532392851137956,59.72612170843556,264.0099383853215,64.37685444142221,1.0
2020-10-13,277.5799865722656,279.1000061035156,273.3900146484375,276.1400146484375,18063300,0.0014143776915231943,0.0235144621106021,1.028404369868042,59.97508345620784,266.2154067967971,71.42718583606386,0.0
2020-10-14,277.6199951171875,278.75,271.5,271.82000732421875,15577800,-0.015644264123468976,0.030015445608991,1.454660697851125,55.856294498144855,267.2344250745101,72.16118054908958,0.0
2020-10-15,267.6000061035156,269.0400085449219,263.6700134277344,266.7200012207031,15416100,-0.018762438253606906,0.028289760744239993,1.3652067847613694,51.37103199719658,267.140893464727,66.00644736483586,1.0
2020-10-16,267.3800048828125,271.3699951171875,265.29998779296875,265.92999267578125,16622700,-0.0029619396419700017,0.02461822776501889,1.2165432733752368,50.69198348034999,266.9207296849187,65.81217769092324,0.0
