Date,Open,High,Low,Close,Volume,Return,Vol-5d,MACD,RSI,EMA,MFI,signal
2021-09-01,152.60727594882468,154.75413656465966,152.11798456221337,152.28773498535156,80313700,0.004478639429217335,0.019782113757295296,1.8338727506204862,63.00554784923578,149.9559724578369,72.76572890392073,0.0
2021-09-02,153.6457517676121,154.49451910969364,152.17789286190262,153.4260711669922,71115500,0.007474903883429196,0.01616610066179261,1.9987787634232461,65.2409339411514,150.58689949586514,73.13419366892413,0.0
2021-09-03,153.53591271270227,154.4046551809465,152.86689096413372,154.07513427734375,57808700,0.004230461651104411,0.014129042673498304,2.1569776396537463,66.48448303915875,151.22112400158852,71.9434620872172,1.0
2021-09-07,154.74416003789838,157.0308160665731,154.1650034562373,156.46165466308594,82278300,0.015489328611885567,0.007961221176448078,2.4467193809800847,70.64325949946117,152.17394775822441,71.74860345567068,1.0
2021-09-08,156.7512268596094,156.81113698302713,153.75559879630495,154.8839569091797,74420200,-0.010083606474081797,0.018082795814132184,2.5199859457420644,64.90911437423806,152.66667669476175,72.3356214325085,1.0
2021-09-09,155.26340298555775,155.88249455625805,153.72563876365143,153.84547424316406,57305700,-0.0067049078983988375,0.01389229251090336,2.465828814340739,61.37754615204018,152.88100352174396,74.30880460595564,1.0
2021-09-10,154.77411010542156,155.253406309191,148.48328838931022,148.75289916992188,140646400,-0.03310188420098081,0.019886599712092737,1.989052095128443,47.67808238904792,152.13043909413994,62.58545204578489,1.0
2021-09-13,150.41048969705358,151.1993317150636,148.5332245713127,149.33206176757812,102404300,0.0038934541840065506,0.019051599665858048,1.6390428260985175,49.07031807358438,151.62164321658324,54.50489132481156,0.0
2021-09-14,150.1308900567385,150.8498419670675,146.69590098217805,147.9041290283203,109296300,-0.009562131014304587,0.018725329615872977,1.2322313247114778,45.8322065512735,150.94573154598996,47.32011582582142,0.0
2021-09-15,148.3434889262894,149.22221130602753,146.15667815451914,148.81280517578125,83281300,0.006143683434875147,0.008493025689967444,0.9719488288386344,48.17584812163168,150.55792675140654,46.34372522528803,0.0
2021-09-16,148.22366985755806,148.75289623047203,147.00544663478024,148.57315063476562,68034100,-0.0016104430040986273,0.006990693906444533,0.7378297153661606,47.591009316403344,150.19705836656271,51.317961889500076,1.0
2021-09-17,148.60312492469077,148.60312492469077,145.5475716079783,145.84713745117188,129868800,-0.018347952991150107,0.01009527852972482,0.32853500252568324,41.43003886816353,149.40616365467346,43.92411064275465,1.0
2021-09-20,143.59043674534303,144.62891440180235,141.06412504871764,142.731689453125,123478900,-0.0213610500177962,0.010640406255310687,-0.2444072481482351,35.73614746439633,148.19262289075556,35.79261996357897,1.0
2021-09-21,143.72023384086793,144.38927081308137,142.57191590764458,143.22096252441406,75834000,0.003427921810241985,0.01352627443995162,-0.6514780286230177,37.19595941659349,147.28868464232983,35.02599028090387,0.0
2021-09-22,144.23948232402591,146.2165924990185,143.49057533871266,145.637451171875,76404300,0.016872450826107332,0.019395227383433942,-0.7702155510935711,43.966120172466965,146.9884603749744,34.60699925940006,1.0
2021-09-23,146.43628222135342,146.86566350935135,145.42775957013913,146.61602783203125,64838200,0.006719265218404491,0.016226196141604893,-0.7764030439444127,46.48208938701734,146.92074536716655,34.105968074948606,0.0
2021-09-24,145.44772856527115,147.25508835510638,145.34786820392753,146.7058868408203,53477900,0.0006128866681069933,0.014056871801089405,-0.7652346567994357,46.71867107738536,146.88168018055813,33.72752228810408,0.0
2021-09-27,145.2580024507956,145.74729384097674,143.61041315095298,145.15814208984375,74150700,-0.010549983946151476,0.008757135243691988,-0.8712306908030882,43.17814075740488,146.56830961861004,27.076990847663147,0.0
2021-09-28,143.04122948138613,144.5390434026572,141.4835054411124,141.70318603515625,108972300,-0.023801324575710714,0.01222198442349693,-1.2199564917120256,36.524102916169035,145.6837416943457,26.49691694736507,1.0
2021-09-29,142.26238070542,144.23949099932608,141.82301947642918,142.62185668945312,74602000,0.0064830628019114656,0.015181495473329552,-1.4059878049963572,39.206839607460424,145.1270353298198,31.91035239127616,1.0
2021-09-30,143.4506486236799,144.16960059003674,141.07411211063632,141.29379272460938,88934200,-0.009311784292189484,0.012395644193214591,-1.641658605420389,36.78636824691955,144.43008212887244,33.43365685461941,1.0
2021-10-01,141.69320113931835,142.71171894592376,138.90727374768116,142.44210815429688,94639600,0.008127147042656269,0.013264437041441706,-1.7159891001886933,40.222746488825734,144.06863231531324,33.80104141217596,1.0
2021-10-04,141.55340223979798,142.00275862681195,138.06849810179995,138.93722534179688,98322000,-0.024605665121885334,0.016378116034990776,-2.0342616027828058,34.125113183507345,143.13564922921935,34.282995672848735,1.0
2021-10-05,139.28672364739975,142.0327160120579,139.15690822355563,140.90435791015625,80861100,0.014158427041565558,0.020858524124368068,-2.1035156765383363,39.65452693659418,142.72995989848062,41.00539585985637,0.0
2021-10-06,139.2667485458422,141.94283560984178,138.16834550521426,141.79306030273438,83221100,0.006307132055807463,0.020493489631096772,-2.0629092394569284,42.02223461665009,142.55961451743585,34.89165915073121,0.0
2021-10-07,142.85151620308105,144.00982939168279,142.5120153419037,143.0811767578125,61732700,0.009084481654658916,0.01753183600854912,-1.9048304135383773,45.3681340467297,142.65444401568615,42.383950868418566,0.0
2021-10-08,143.82010004007014,143.9698753464689,142.35224109115418,142.69174194335938,58718700,-0.002721775311593233,0.015285839889392467,-1.7903380375353493,44.53141012218223,142.6612254570813,44.88887367132354,0.0
2021-10-11,142.06267657163363,144.5989683679772,141.60334021786687,142.6018829345703,64452200,-0.0006297421810488313,0.006299873687924841,-1.6874015608832735,44.328257020152996,142.65043590753382,38.33875545262314,0.0
2021-10-12,143.02126663534725,143.04124175557922,140.83445568479576,141.30377197265625,73035900,-0.00910304222637559,0.0044138793163399324,-1.6910766879793755,41.39064724140554,142.40558791937426,31.317447838564025,1.0
2021-10-13,141.034171787438,141.19392703439576,138.9971362140694,140.70465087890625,78762700,-0.004239951173178436,0.004252059838416166,-1.722477667536424,40.070784493490194,142.09632663928915,24.900195471925468,1.0
2021-10-14,141.9029019925287,143.67032681641606,141.3037702851442,143.5504913330078,69907100,0.02022563174937808,0.012916922246647786,-1.5004315877449699,48.475465789371036,142.36072021996526,25.926816586258663,0.0
2021-10-15,143.56048873912064,144.68883163314678,143.30085788483387,144.62892150878906,67885200,0.007512549527117329,0.011498437067252672,-1.2233363079286903,51.26474546222787,142.77312045429684,32.33301903969874,0.0
2021-10-18,143.2409375271261,146.62599644047575,142.95136686790033,146.33642578125,85589200,0.011806105270287581,0.006467167162443105,-0.856086544936943,55.383170315529696,143.4209941501065,41.0846695409487,0.0
2021-10-19,146.79574801194659,148.95260377098236,146.3364269300445,148.54319763183594,76378900,0.015080126761362278,0.0037952176670144415,-0.38256049701990946,60.07858693162105,144.3523038740573,41.32903311028489,0.0
2021-10-20,148.48329898502405,149.53177188528653,147.90414238072142,149.04248046875,58418800,0.003361196237013475,0.006046611143703146,0.032624188446902735,61.07665344145071,145.2050632549105,48.20226897268412,0.0
2021-10-21,148.59312427165835,149.42191647145026,147.65449177462776,149.26214599609375,61421000,0.0014738450853266638,0.006549921334680939,0.3750627255272718,61.532322456600824,145.94271466239834,49.60186137451328,0.0
2021-10-22,149.4718550502014,149.96113120822127,148.4233821970057,148.4733123779297,58883400,-0.005284887289404905,0.008191729614399549,0.5761539092492001,58.867178145302084,146.40282333794948,57.56515771636414,1.0
2021-10-25,148.46332062384622,149.15231752145246,147.40486780467523,148.4233856201172,50720600,-0.0003362675555147465,0.003498709484857097,0.7231553641431674,58.693900303692836,146.77019829834362,50.88946632872585,1.0
2021-10-26,149.11238167513622,150.6201756513622,148.7928407009003,149.10240173339844,60893400,0.004574859348776439,0.004929885199981407,0.8842528849726534,60.401100030905084,147.1942352865354,58.636497163085096,1.0
2021-10-27,149.14233845062185,149.51179437434413,148.2736111763333,148.63308715820312,56094900,-0.00314759903086248,0.0039085188063965595,0.9629537356357503,58.59839564838299,147.45584471774768,52.25979551884246,1.0
2021-10-28,149.60166401971063,152.9467726855869,149.50180366217046,152.34765625,100077900,0.024991535618466454,0.012720745188778849,1.3099590164338224,66.99476566461871,148.345264996339,60.51626682873179,1.0
2021-10-29,147.00545363029664,149.72149092148635,146.19663650250706,149.58169555664062,124850400,-0.018155584151688386,0.015593144271479785,1.3462545057206228,57.62353658730153,148.57007055275747,56.75810657715183,0.0
2021-11-01,148.77287498246574,149.48183173184853,147.58460679052797,148.742919921875,74588300,-0.005607475110134819,0.02219394978572616,1.2924383340897236,55.106203638673115,148.60149771077883,63.826069652522406,0.0
2021-11-02,148.44335769555576,151.3491205360553,148.43336251741425,149.80137634277344,69122000,0.0071160121197995085,0.012635899558521473,1.3199812949167722,57.62209614310919,148.81965746205057,71.01446831636927,0.0
2021-11-03,150.17083825223165,151.74853756982256,149.60167682786778,151.2692413330078,54511500,0.00979874168095507,0.008230387607344675,1.443612658946222,60.89501811683864,149.26503634767914,70.67063875931477,0.0
2021-11-04,151.35909706188477,152.20784917439678,150.42046453088776,150.74000549316406,60394600,-0.003498634852532101,0.007639665357284406,1.4818051687943523,59.12207950005354,149.53321255594912,70.53919679859052,0.0
2021-11-05,151.88999938964844,152.1999969482422,150.05999755859375,151.27999877929688,65414600,0.0035822825159530503,0.0066561869216704575,1.5379177942780302,60.38928885879243,149.85081005110325,70.02264921101408,0.0
2021-11-08,151.41000366210938,151.57000732421875,150.16000366210938,150.44000244140625,55020900,-0.005552593499925207,0.004792426259737563,1.4973462939075546,57.40798921444192,149.95793594024926,63.55988620569412,1.0
2021-11-09,150.1999969482422,151.42999267578125,150.05999755859375,150.80999755859375,56787900,0.0024594197765426262,0.004981618500371575,1.4780110104424296,58.38258405374708,150.1128562344937,63.525910314443415,1.0
2021-11-10,150.02000427246094,150.1300048828125,147.85000610351562,147.9199981689453,65187100,-0.01916318172822462,0.010931432999205733,1.215477591910144,48.95902119279966,149.71415476803037,63.28068778239525,1.0
2021-11-11,148.9600067138672,149.42999267578125,147.67999267578125,147.8699951171875,41000000,-0.0003380411869712274,0.009601999030417455,0.9919485722143122,48.8122152017953,149.37885301333165,58.23125960184291,0.0
2021-11-12,148.42999267578125,150.39999389648438,147.47999572753906,149.99000549316406,63632600,0.014336988205730705,0.012207928960430284,0.9746323779753538,54.976422207504335,149.48997164602844,64.11187005423825,1.0
2021-11-15,150.3699951171875,151.8800048828125,149.42999267578125,150.0,59222800,6.663448543164918e-05,0.008358261834646887,0.9507559200374374,55.00393239220221,149.58270407402327,64.06261178763553,0.0
2021-11-16,149.94000244140625,151.49000549316406,149.33999633789062,151.0,59256200,0.006666666666666599,0.00714186311602874,1.0009865479204052,57.78339071372567,149.84039424238267,70.07209211766873,0.0
2021-11-17,151.0,155.0,150.99000549316406,153.49000549316406,88807000,0.016490102603735624,0.008264286856066401,1.2275666911817495,63.7825271284743,150.50395992434292,69.73834030537648,0.0
2021-11-18,153.7100067138672,158.6699981689453,153.0500030517578,157.8699951171875,137827700,0.02853599235957094,0.01239511270445607,1.740498264129883,71.46415947635884,151.84323905031465,83.26821529146,1.0
2021-11-19,157.64999389648438,161.02000427246094,156.52999877929688,160.5500030517578,117305600,0.016976043690765552,0.010885186616999233,2.3363227988084816,74.96329121384109,153.42628705057703,84.10912764814016,1.0
2021-11-22,161.67999267578125,165.6999969482422,161.0,161.02000427246094,117467900,0.002927444483147079,0.012824412119475596,2.8140051065608134,75.52998882417786,154.80696290910137,84.97610690830068,1.0
2021-11-23,161.1199951171875,161.8000030517578,159.05999755859375,161.41000366210938,96041900,0.0024220555167078217,0.008260721613701373,3.1873002550388776,76.01512233629012,156.00751577328464,76.39967796449258,1.0
2021-11-24,160.75,162.13999938964844,159.63999938964844,161.94000244140625,69463600,0.003283555958565998,0.0004329003737938378,3.485724558832686,76.69142100295005,157.0861497129431,76.68843157608039,1.0
2021-11-26,159.57000732421875,160.4499969482422,156.36000061035156,156.80999755859375,76959800,-0.031678429081589354,0.01728167225069942,3.2705782585170766,59.270621041368926,157.03594023033412,69.91972510415214,1.0
2021-11-29,159.3699951171875,161.19000244140625,158.7899932861328,160.24000549316406,88748200,0.02187365594013646,0.03786704246554156,3.3383636617851664,64.99596347479752,157.61849755084864,75.58978052599227,1.0
2021-11-30,159.99000549316406,165.52000427246094,159.9199981689453,165.3000030517578,174048100,0.031577617231232535,0.0340668951477414,3.7570743822758175,71.38610556943331,159.0151349146503,78.04998742916712,0.0
2021-12-01,167.47999572753906,170.3000030517578,164.52999877929688,164.77000427246094,152052500,-0.003206284147078464,0.017949419928480304,4.000029324684647,69.94577194263721,160.0614747978886,84.204852382843,0.0
2021-12-02,158.74000549316406,164.1999969482422,157.8000030517578,163.75999450683594,136739200,-0.006129815739731703,0.018591400384254254,4.064223679175257,67.1646160473024,160.7339329267881,78.3056304410097,0.0
2021-12-03,164.02000427246094,164.9600067138672,159.72000122070312,161.83999633789062,117938300,-0.011724464053185835,0.019046581593929073,3.915040214895299,62.10895431276012,160.93503536517036,79.17998570878984,0.0
2021-12-06,164.2899932861328,167.8800048828125,164.27999877929688,165.32000732421875,107497000,0.021502787105003085,0.01779003021009048,4.031150454441246,66.96298732626363,161.73230299408826,79.92923190585158,0.0
2021-12-07,169.0800018310547,171.5800018310547,168.33999633789062,171.17999267578125,120405400,0.035446316791349686,0.024233430095382383,4.543644197749273,73.19097510587143,163.45006475439607,80.82600828231872,1.0
2021-12-08,172.1300048828125,175.9600067138672,170.6999969482422,175.0800018310547,116998900,0.02278308985945654,0.007707339700850089,5.204503055203304,76.38208859944982,165.56459876833398,81.31207948264903,1.0
